Timestamp	Iterationer	Rumtemperatur	Slush Ice temperatur	Brinetemperatur	Motortemperatur	Temperaturen efter fordamper	Kondensator luft	Kompressortemperatur	Temperatur efter EPV	Temperatur efter kompressor	Temperatur efter kondensator 	Tryk høj	Tryk lav	P1 Temp	P1 Tryk	P1 Enthalpy	P1 Entrophy	P1 Quality	P2 Temp	P2 Tryk	P2 Enthalpy	P2 Entrophy	P2 Quality	P3 Temp	P3 Tryk	P3 Enthalpy	P3 Entrophy	P3 Quality	P4 Temp	P4 Tryk	P4 Enthalpy	P4 Entrophy	P4 Quality
11:50	75.000000	27.559209	22.215551	17.361428	23.096703	20.745946	23.097904	23.125082	16.484093	23.018855	23.431189	5.323226	3.954049	14.834306	4.857803	406.982987	1.720054	1.000000	24.662121	6.396692	412.661559	1.720054	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	14.834306	4.857803	232.672910	1.114778	0.066526
11:50	76.000000	27.509763	22.193307	17.356471	23.108524	20.741329	23.110015	23.144731	16.469767	23.016925	23.453196	5.321518	3.964625	14.834306	4.857803	406.982987	1.720054	1.000000	24.662121	6.396692	412.661559	1.720054	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	14.834306	4.857803	232.672910	1.114778	0.066526
11:50	77.000000	27.545080	22.151880	17.366091	23.122366	20.726458	23.100808	23.134758	16.419975	23.015373	23.423480	5.321518	3.977317	15.117688	4.902224	407.136979	1.719939	1.000000	24.618733	6.394984	412.621799	1.719939	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.117688	4.902224	232.660299	1.114680	0.064433
11:50	78.000000	27.523888	22.118900	17.364221	23.108646	20.696264	23.109025	23.119213	16.409822	23.011363	23.438437	5.326643	3.991067	15.117688	4.902224	407.136979	1.719939	1.000000	24.618733	6.394984	412.621799	1.719939	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.117688	4.902224	232.660299	1.114680	0.064433
11:50	79.000000	27.530952	22.100243	17.366606	23.084831	20.688977	23.096864	23.121650	16.374703	23.010387	23.437069	5.321518	4.002701	15.117688	4.902224	407.136979	1.719939	1.000000	24.618733	6.394984	412.621799	1.719939	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.117688	4.902224	232.660299	1.114680	0.064433
11:50	80.000000	27.552144	22.058233	17.342737	23.110263	20.682813	23.092862	23.121849	16.366118	23.018025	23.433011	5.321518	4.013277	15.117688	4.902224	407.136979	1.719939	1.000000	24.618733	6.394984	412.621799	1.719939	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.117688	4.902224	232.660299	1.114680	0.064433
11:50	81.000000	27.538016	22.056626	17.367754	23.101994	20.674242	23.092676	23.135690	16.359054	23.001769	23.416554	5.323226	4.024912	15.445847	4.954049	407.314983	1.719807	1.000000	24.580040	6.394984	412.582376	1.719807	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.445847	4.954049	232.660299	1.114619	0.062080
11:50	82.000000	27.587472	22.057204	17.332104	23.092353	20.651121	23.105935	23.127943	16.334473	23.007230	23.442620	5.324935	4.036546	15.445847	4.954049	407.314983	1.719807	1.000000	24.580040	6.394984	412.582376	1.719807	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.445847	4.954049	232.660299	1.114619	0.062080
11:50	83.000000	27.509763	22.078772	17.358507	23.075018	20.636547	23.124038	23.129087	16.347767	23.009984	23.422208	5.321518	4.048180	15.445847	4.954049	407.314983	1.719807	1.000000	24.580040	6.394984	412.582376	1.719807	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.445847	4.954049	232.660299	1.114619	0.062080
11:50	84.000000	27.488577	22.072628	17.365187	23.104236	20.628161	23.124596	23.125580	16.310987	23.026766	23.436535	5.326643	4.059814	15.445847	4.954049	407.314983	1.719807	1.000000	24.580040	6.394984	412.582376	1.719807	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.445847	4.954049	232.660299	1.114619	0.062080
11:50	85.000000	27.538016	22.112553	17.363174	23.102790	20.616756	23.102376	23.148910	16.320531	23.015167	23.413003	5.316392	4.066160	15.751551	5.002701	407.480494	1.719684	1.000000	24.544202	6.394984	412.545856	1.719684	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.751551	5.002701	232.660299	1.114564	0.059880
11:50	86.000000	27.509763	22.131439	17.359576	23.097669	20.612526	23.097581	23.138911	16.337986	23.001344	23.425631	5.321518	4.077794	15.751551	5.002701	407.480494	1.719684	1.000000	24.544202	6.394984	412.545856	1.719684	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.751551	5.002701	232.660299	1.114564	0.059880
11:50	87.000000	27.538016	22.155033	17.359767	23.088433	20.605725	23.099015	23.137170	16.321104	23.020024	23.421723	5.319809	4.087313	15.751551	5.002701	407.480494	1.719684	1.000000	24.544202	6.394984	412.545856	1.719684	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.751551	5.002701	232.660299	1.114564	0.059880
11:50	88.000000	27.566274	22.194830	17.363491	23.097718	20.590352	23.110977	23.132668	16.314164	22.990646	23.420887	5.324935	4.098947	15.751551	5.002701	407.480494	1.719684	1.000000	24.544202	6.394984	412.545856	1.719684	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	15.751551	5.002701	232.660299	1.114564	0.059880
11:50	89.000000	27.509763	22.221209	17.373586	23.100977	20.578048	23.087571	23.138688	16.331221	23.017745	23.430826	5.319809	4.106351	16.035284	5.048180	407.633840	1.719571	1.000000	24.520905	6.396692	412.517660	1.719571	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	16.035284	5.048180	232.672910	1.114557	0.057900
11:50	90.000000	27.481515	22.261079	17.366619	23.110568	20.566842	23.098545	23.155874	16.335731	22.986189	23.435772	5.319809	4.114812	16.035284	5.048180	407.633840	1.719571	1.000000	24.520905	6.396692	412.517660	1.719571	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	16.035284	5.048180	232.672910	1.114557	0.057900
11:50	91.000000	27.538016	22.290288	17.364422	23.094877	20.569188	23.096618	23.142356	16.323683	23.004096	23.438307	5.319809	4.126446	16.035284	5.048180	407.633840	1.719571	1.000000	24.520905	6.396692	412.517660	1.719571	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	16.035284	5.048180	232.672910	1.114557	0.057900
11:50	92.000000	27.545080	22.289033	17.357593	23.114158	20.542919	23.078624	23.138377	16.358195	23.002842	23.428670	5.319809	4.133850	16.277877	5.087313	407.764743	1.719474	1.000000	24.492751	6.396692	412.488960	1.719474	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	16.277877	5.087313	232.672910	1.114516	0.056143
11:50	93.000000	27.516825	22.319470	17.371795	23.090956	20.523987	23.100448	23.139844	16.341724	22.989293	23.437773	5.321518	4.144426	16.277877	5.087313	407.764743	1.719474	1.000000	24.492751	6.396692	412.488960	1.719474	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	16.277877	5.087313	232.672910	1.114516	0.056143
11:50	94.000000	27.439155	22.350432	17.330579	23.102386	20.543580	23.091773	23.143140	16.376982	22.975892	23.423066	5.321518	4.149714	16.277877	5.087313	407.764743	1.719474	1.000000	24.492751	6.396692	412.488960	1.719474	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	16.277877	5.087313	232.672910	1.114516	0.056143
11:51	95.000000	27.439155	22.356548	17.370980	23.096248	20.537103	23.088362	23.135006	16.383785	23.017318	23.429252	5.321518	4.158176	16.277877	5.087313	407.764743	1.719474	1.000000	24.492751	6.396692	412.488960	1.719474	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	16.277877	5.087313	232.672910	1.114516	0.056143
11:51	96.000000	27.474454	22.385003	17.341419	23.080960	20.504693	23.110383	23.145428	16.395346	22.986387	23.431408	5.321518	4.169810	16.447502	5.114812	407.856158	1.719407	1.000000	24.453557	6.393275	412.457916	1.719407	-1.000000	23.665740	6.393275	232.647686	1.113613	0.000000	16.447502	5.114812	232.647686	1.114400	0.054776
11:51	97.000000	27.538016	22.397686	17.358268	23.100144	20.515476	23.080058	23.141622	16.420312	22.999810	23.408105	5.319809	4.175098	16.447502	5.114812	407.856158	1.719407	1.000000	24.453557	6.393275	412.457916	1.719407	-1.000000	23.665740	6.393275	232.647686	1.113613	0.000000	16.447502	5.114812	232.647686	1.114400	0.054776
11:51	98.000000	27.545080	22.396510	17.364843	23.089854	20.481655	23.084322	23.141498	16.427288	23.004646	23.416804	5.319809	4.180386	16.447502	5.114812	407.856158	1.719407	1.000000	24.453557	6.393275	412.457916	1.719407	-1.000000	23.665740	6.393275	232.647686	1.113613	0.000000	16.447502	5.114812	232.647686	1.114400	0.054776
11:51	99.000000	27.530952	22.413581	17.366174	23.097742	20.490116	23.099880	23.154780	16.430128	22.993901	23.424562	5.318101	4.192020	16.447502	5.114812	407.856158	1.719407	1.000000	24.453557	6.393275	412.457916	1.719407	-1.000000	23.665740	6.393275	232.647686	1.113613	0.000000	16.447502	5.114812	232.647686	1.114400	0.054776
11:51	100.000000	27.545080	22.425060	17.373013	23.098551	20.489043	23.109222	23.151845	16.460450	23.006122	23.431610	5.319809	4.200482	16.661802	5.149714	407.971513	1.719322	1.000000	24.438650	6.394984	412.438261	1.719322	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	16.661802	5.149714	232.660299	1.114408	0.053285
11:51	101.000000	27.622809	22.431027	17.348072	23.098625	20.473293	23.089648	23.137270	16.475373	22.995929	23.432700	5.321518	4.207885	16.661802	5.149714	407.971513	1.719322	1.000000	24.438650	6.394984	412.438261	1.719322	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	16.661802	5.149714	232.660299	1.114408	0.053285
11:51	102.000000	27.615741	22.426992	17.367522	23.104627	20.459614	23.094961	23.155725	16.493672	22.974615	23.418351	5.316392	4.214231	16.661802	5.149714	407.971513	1.719322	1.000000	24.438650	6.394984	412.438261	1.719322	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	16.661802	5.149714	232.660299	1.114408	0.053285
11:51	103.000000	27.566274	22.433358	17.364256	23.084292	20.456843	23.097433	23.146249	16.502304	22.980600	23.401969	5.316392	4.221635	16.661802	5.149714	407.971513	1.719322	1.000000	24.438650	6.394984	412.438261	1.719322	-1.000000	23.674622	6.394984	232.660299	1.113655	0.000000	16.661802	5.149714	232.660299	1.114408	0.053285
11:51	104.000000	27.538016	22.434814	17.361662	23.116693	20.461411	23.078587	23.155277	16.531153	22.985436	23.415993	5.321518	4.227981	16.849219	5.180386	408.072273	1.719249	1.000000	24.407335	6.393275	412.410792	1.719249	-1.000000	23.665740	6.393275	232.647686	1.113613	0.000000	16.849219	5.180386	232.647686	1.114335	0.051850
11:51	105.000000	27.538016	22.441731	17.357457	23.084758	20.448094	23.088264	23.145179	16.552427	22.978823	23.407397	5.319809	4.237499	16.849219	5.180386	408.072273	1.719249	1.000000	24.407335	6.393275	412.410792	1.719249	-1.000000	23.665740	6.393275	232.647686	1.113613	0.000000	16.849219	5.180386	232.647686	1.114335	0.051850
11:51	106.000000	27.481515	22.426240	17.366274	23.096003	20.445835	23.096271	23.134907	16.582494	22.996782	23.410364	5.323226	4.244903	16.849219	5.180386	408.072273	1.719249	1.000000	24.407335	6.393275	412.410792	1.719249	-1.000000	23.665740	6.393275	232.647686	1.113613	0.000000	16.849219	5.180386	232.647686	1.114335	0.051850
11:51	107.000000	27.502700	22.418693	17.369284	23.093518	20.432118	23.088018	23.157615	16.589170	22.994876	23.422887	5.319809	4.249134	16.849219	5.180386	408.072273	1.719249	1.000000	24.407335	6.393275	412.410792	1.719249	-1.000000	23.665740	6.393275	232.647686	1.113613	0.000000	16.849219	5.180386	232.647686	1.114335	0.051850
11:51	108.000000	27.446214	22.425486	17.369384	23.093432	20.419674	23.085892	23.155849	16.618787	22.980249	23.428998	5.323226	4.256537	17.055049	5.214231	408.182798	1.719168	1.000000	24.413147	6.398401	412.403330	1.719168	-1.000000	23.692381	6.398401	232.685518	1.113739	0.000000	17.055049	5.214231	232.685518	1.114432	0.050550
11:51	109.000000	27.481515	22.420449	17.368738	23.096948	20.411698	23.086658	23.138576	16.630258	22.979348	23.431129	5.323226	4.266056	17.055049	5.214231	408.182798	1.719168	1.000000	24.413147	6.398401	412.403330	1.719168	-1.000000	23.692381	6.398401	232.685518	1.113739	0.000000	17.055049	5.214231	232.685518	1.114432	0.050550
11:51	110.000000	27.516825	22.407313	17.362847	23.093468	20.413433	23.089080	23.152989	16.645066	22.994777	23.415940	5.319809	4.269229	17.055049	5.214231	408.182798	1.719168	1.000000	24.413147	6.398401	412.403330	1.719168	-1.000000	23.692381	6.398401	232.685518	1.113739	0.000000	17.055049	5.214231	232.685518	1.114432	0.050550
11:51	111.000000	27.545080	22.419019	17.357946	23.101199	20.393550	23.091503	23.155563	16.678093	22.982053	23.414470	5.318101	4.277690	17.240709	5.244903	408.282372	1.719095	1.000000	24.382181	6.396692	412.376212	1.719095	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	17.240709	5.244903	232.672910	1.114360	0.049122
11:51	112.000000	27.530952	22.396911	17.360970	23.098932	20.406369	23.076055	23.134012	16.695179	22.972737	23.423295	5.316392	4.282978	17.240709	5.244903	408.282372	1.719095	1.000000	24.382181	6.396692	412.376212	1.719095	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	17.240709	5.244903	232.672910	1.114360	0.049122
11:51	113.000000	27.523888	22.410498	17.346502	23.103183	20.389643	23.081270	23.151857	16.725191	22.970532	23.423345	5.321518	4.286151	17.240709	5.244903	408.282372	1.719095	1.000000	24.382181	6.396692	412.376212	1.719095	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	17.240709	5.244903	232.672910	1.114360	0.049122
11:51	114.000000	27.545080	22.398766	17.353854	23.097671	20.371419	23.093505	23.172314	16.741006	22.978723	23.430116	5.316392	4.291440	17.240709	5.244903	408.282372	1.719095	1.000000	24.382181	6.396692	412.376212	1.719095	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	17.240709	5.244903	232.672910	1.114360	0.049122
11:51	115.000000	27.608673	22.364771	17.363579	23.092036	20.368249	23.091899	23.163559	16.759510	22.970682	23.406382	5.314684	4.299901	17.368272	5.266056	408.350719	1.719046	1.000000	24.367669	6.396692	412.361410	1.719046	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	17.368272	5.266056	232.672910	1.114341	0.048186
11:51	116.000000	27.509763	22.369837	17.353014	23.097426	20.366776	23.081580	23.160599	16.780827	22.974991	23.401616	5.314684	4.302016	17.368272	5.266056	408.350719	1.719046	1.000000	24.367669	6.396692	412.361410	1.719046	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	17.368272	5.266056	232.672910	1.114341	0.048186
11:51	117.000000	27.545080	22.352337	17.372243	23.099804	20.365627	23.077490	23.151621	16.834219	22.967651	23.419668	5.318101	4.312593	17.368272	5.266056	408.350719	1.719046	1.000000	24.367669	6.396692	412.361410	1.719046	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	17.368272	5.266056	232.672910	1.114341	0.048186
11:51	118.000000	27.552144	22.350434	17.389936	23.094217	20.343059	23.090021	23.163460	16.841590	22.974391	23.417743	5.318101	4.313650	17.368272	5.266056	408.350719	1.719046	1.000000	24.367669	6.396692	412.361410	1.719046	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	17.368272	5.266056	232.672910	1.114341	0.048186
11:51	119.000000	27.530952	22.341859	17.366954	23.102401	20.359361	23.086042	23.151347	16.869056	22.989494	23.394619	5.319809	4.323169	17.489097	5.286151	408.415405	1.718999	1.000000	24.353952	6.396692	412.347419	1.718999	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	17.489097	5.286151	232.672910	1.114323	0.047298
11:51	120.000000	27.474454	22.348552	17.372826	23.095859	20.340575	23.076106	23.156881	16.888416	22.989793	23.384272	5.321518	4.327400	17.489097	5.286151	408.415405	1.718999	1.000000	24.353952	6.396692	412.347419	1.718999	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	17.489097	5.286151	232.672910	1.114323	0.047298
11:51	121.000000	27.425038	22.348477	17.370398	23.079309	20.347365	23.069976	23.176704	16.942994	22.967927	23.399410	5.316392	4.330573	17.489097	5.286151	408.415405	1.718999	1.000000	24.353952	6.396692	412.347419	1.718999	-1.000000	23.683503	6.396692	232.672910	1.113697	0.000000	17.489097	5.286151	232.672910	1.114323	0.047298
11:51	122.000000	27.474454	22.350984	17.358791	23.094181	20.349749	23.062178	23.161171	16.951721	22.971560	23.423625	5.316392	4.334803	17.647548	5.312593	408.500162	1.718937	1.000000	24.179095	6.369356	412.240648	1.718937	-1.000000	23.541199	6.369356	232.470869	1.113024	0.000000	17.647548	5.312593	232.470869	1.113604	0.045036
11:51	123.000000	27.417980	22.364798	17.369983	23.092687	20.333921	23.069755	23.167974	16.972536	22.984234	23.425426	5.312975	4.339034	17.647548	5.312593	408.500162	1.718937	1.000000	24.179095	6.369356	412.240648	1.718937	-1.000000	23.541199	6.369356	232.470869	1.113024	0.000000	17.647548	5.312593	232.470869	1.113604	0.045036
11:51	124.000000	27.509763	22.364499	17.352792	23.105378	20.313886	23.089045	23.149880	16.993449	22.969283	23.393936	5.314684	4.342207	17.647548	5.312593	408.500162	1.718937	1.000000	24.179095	6.369356	412.240648	1.718937	-1.000000	23.541199	6.369356	232.470869	1.113024	0.000000	17.647548	5.312593	232.470869	1.113604	0.045036
11:51	125.000000	27.516825	22.357028	17.366702	23.097379	20.309979	23.089874	23.153635	17.017747	22.982858	23.390183	5.309558	4.348553	17.647548	5.312593	408.500162	1.718937	1.000000	24.179095	6.369356	412.240648	1.718937	-1.000000	23.541199	6.369356	232.470869	1.113024	0.000000	17.647548	5.312593	232.470869	1.113604	0.045036
11:51	126.000000	27.552144	22.355123	17.366284	23.080670	20.324671	23.086735	23.141784	17.050323	22.954655	23.388256	5.312975	4.350668	17.736019	5.327400	408.547448	1.718903	1.000000	24.159268	6.367647	412.224911	1.718903	-1.000000	23.532290	6.367647	232.458223	1.112982	0.000000	17.736019	5.327400	232.458223	1.113548	0.044314
11:51	127.000000	27.615741	22.380168	17.352234	23.080131	20.297895	23.088044	23.172189	17.056671	22.954881	23.389245	5.314684	4.353841	17.736019	5.327400	408.547448	1.718903	1.000000	24.159268	6.367647	412.224911	1.718903	-1.000000	23.532290	6.367647	232.458223	1.112982	0.000000	17.736019	5.327400	232.458223	1.113548	0.044314
11:51	128.000000	27.580406	22.381797	17.369555	23.069670	20.293326	23.068038	23.136673	17.090763	22.962896	23.400782	5.316392	4.357014	17.736019	5.327400	408.547448	1.718903	1.000000	24.159268	6.367647	412.224911	1.718903	-1.000000	23.532290	6.367647	232.458223	1.112982	0.000000	17.736019	5.327400	232.458223	1.113548	0.044314
11:51	129.000000	27.545080	22.381070	17.336804	23.073443	20.303512	23.071659	23.165474	17.108387	22.968556	23.389777	5.312975	4.362302	17.736019	5.327400	408.547448	1.718903	1.000000	24.159268	6.367647	412.224911	1.718903	-1.000000	23.532290	6.367647	232.458223	1.112982	0.000000	17.736019	5.327400	232.458223	1.113548	0.044314
11:51	130.000000	27.538016	22.400172	17.346980	23.067123	20.283177	23.078444	23.170212	17.127505	22.966979	23.398449	5.316392	4.364417	17.824304	5.342207	408.594609	1.718869	1.000000	24.100143	6.359105	412.187026	1.718869	-1.000000	23.487716	6.359105	232.394955	1.112771	0.000000	17.824304	5.342207	232.394955	1.113318	0.043319
11:51	131.000000	27.530952	22.389818	17.372429	23.053843	20.275162	23.075428	23.156632	17.147331	22.979176	23.413078	5.316392	4.369706	17.824304	5.342207	408.594609	1.718869	1.000000	24.100143	6.359105	412.187026	1.718869	-1.000000	23.487716	6.359105	232.394955	1.112771	0.000000	17.824304	5.342207	232.394955	1.113318	0.043319
11:51	132.000000	27.545080	22.387113	17.330478	23.061904	20.288819	23.075219	23.162403	17.177188	22.970462	23.380676	5.309558	4.371821	17.824304	5.342207	408.594609	1.718869	1.000000	24.100143	6.359105	412.187026	1.718869	-1.000000	23.487716	6.359105	232.394955	1.112771	0.000000	17.824304	5.342207	232.394955	1.113318	0.043319
11:51	133.000000	27.467394	22.405187	17.380722	23.061169	20.277422	23.074848	23.162987	17.210441	22.964851	23.395154	5.318101	4.372879	17.824304	5.342207	408.594609	1.718869	1.000000	24.100143	6.359105	412.187026	1.718869	-1.000000	23.487716	6.359105	232.394955	1.112771	0.000000	17.824304	5.342207	232.394955	1.113318	0.043319
11:51	134.000000	27.467394	22.393759	17.356340	23.066829	20.289968	23.066840	23.161122	17.230974	22.958692	23.382074	5.312975	4.377109	17.912404	5.357014	408.641645	1.718834	1.000000	24.060690	6.353979	412.160252	1.718834	-1.000000	23.460950	6.353979	232.356968	1.112644	0.000000	17.912404	5.357014	232.356968	1.113175	0.042461
11:51	135.000000	27.488577	22.390097	17.367195	23.073297	20.255849	23.065579	23.161271	17.249043	22.982084	23.381412	5.312975	4.381340	17.912404	5.357014	408.641645	1.718834	1.000000	24.060690	6.353979	412.160252	1.718834	-1.000000	23.460950	6.353979	232.356968	1.112644	0.000000	17.912404	5.357014	232.356968	1.113175	0.042461
11:51	136.000000	27.523888	22.387566	17.358670	23.055854	20.277359	23.069486	23.166282	17.270110	22.961146	23.397489	5.314684	4.300958	17.912404	5.357014	408.641645	1.718834	1.000000	24.060690	6.353979	412.160252	1.718834	-1.000000	23.460950	6.353979	232.356968	1.112644	0.000000	17.912404	5.357014	232.356968	1.113175	0.042461
11:51	137.000000	27.523888	22.394810	17.360995	23.047915	20.261193	23.071487	23.160624	17.268555	22.969135	23.410521	5.319809	3.727712	18.000320	5.371821	408.688555	1.718801	1.000000	24.070475	6.357396	412.161268	1.718801	-1.000000	23.478796	6.357396	232.382295	1.112729	0.000000	18.000320	5.371821	232.382295	1.113250	0.041948
